Time,x,y,pressure,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2024-03-01 20:20:02.632767,-46,215,0,-725.41,392.35,564.62,-4165.00,-5267.50,-4812.50
2024-03-01 20:20:02.643009,-46,241,0,-727.61,388.94,564.74,-3640.00,-7437.50,-1995.00
2024-03-01 20:20:02.656004,-46,218,0,-728.58,387.35,565.23,-4585.00,-9730.00,-315.00
2024-03-01 20:20:02.661601,-46,219,0,-728.10,387.59,565.59,-7612.50,-12215.00,-472.50
2024-03-01 20:20:02.674209,-46,215,0,-726.88,389.18,565.71,-12705.00,-14350.00,-2257.50
2024-03-01 20:20:02.682918,-46,216,0,-725.17,391.50,566.08,-16765.00,-15942.50,-5285.00
2024-03-01 20:20:02.686765,-46,245,0,-723.70,396.01,565.84,-18970.00,-17570.00,-10185.00
2024-03-01 20:20:02.697746,-46,218,0,-722.97,402.36,564.98,-21525.00,-19530.00,-17220.00
2024-03-01 20:20:02.709830,-46,209,0,-722.61,407.97,564.13,-24010.00,-21455.00,-24570.00
2024-03-01 20:20:02.718674,-46,213,0,-722.61,407.97,563.88,-25830.00,-22820.00,-29242.50
2024-03-01 20:20:02.722654,-46,220,0,-722.36,402.11,563.64,-26092.50,-23870.00,-29137.50
2024-03-01 20:20:02.736168,-46,241,0,-721.51,393.82,564.25,-23205.00,-23870.00,-26547.50
2024-03-01 20:20:02.742408,-46,217,0,-720.29,384.30,566.08,-18690.00,-22837.50,-22750.00
2024-03-01 20:20:02.754200,-46,220,0,-719.19,375.64,569.37,-14017.50,-20300.00,-18812.50
2024-03-01 20:20:02.761192,-46,209,0,-718.58,369.54,572.42,-11200.00,-17307.50,-15697.50
2024-03-01 20:20:02.771944,-46,217,0,-718.46,365.51,574.25,-7735.00,-15610.00,-13702.50
2024-03-01 20:20:02.778674,-46,222,0,-718.46,362.34,575.11,-5390.00,-14682.50,-12425.00
2024-03-01 20:20:02.789338,-46,217,0,-719.07,357.70,575.23,-2030.00,-14770.00,-10762.50
2024-03-01 20:20:02.795755,-46,219,0,-719.56,351.73,575.60,1627.50,-15452.50,-7630.00
2024-03-01 20:20:02.806835,-46,217,0,-719.80,345.75,577.30,4550.00,-15330.00,-4270.00
2024-03-01 20:20:02.813242,-46,125,0,-718.82,341.36,580.72,7857.50,-15242.50,-1522.50
2024-03-01 20:20:02.825847,-46,217,0,-716.99,339.53,586.09,8295.00,-14245.00,-577.50
2024-03-01 20:20:02.831436,-46,288,0,-714.68,338.55,592.19,8855.00,-13632.50,-87.50
2024-03-01 20:20:02.841965,-46,140,0,-711.26,337.21,598.41,10045.00,-13510.00,787.50
2024-03-01 20:20:02.853434,-46,217,0,-706.99,335.50,604.14,11165.00,-13387.50,1872.50
2024-03-01 20:20:02.859577,-46,216,0,-701.50,333.91,609.63,11165.00,-13020.00,3290.00
2024-03-01 20:20:02.871257,-46,220,0,-694.67,332.57,615.61,10307.50,-11445.00,4340.00
2024-03-01 20:20:02.875987,-46,217,0,-686.62,332.33,621.22,7892.50,-8242.50,4795.00
2024-03-01 20:20:02.888540,-46,286,0,-677.95,332.82,625.86,5285.00,-4567.50,3552.50
2024-03-01 20:20:02.893951,-46,217,0,-669.17,332.94,629.89,3062.50,-350.00,1592.50
2024-03-01 20:20:02.903204,-46,223,0,-661.48,333.55,633.18,1662.50,4392.50,-367.50
2024-03-01 20:20:02.917481,-46,229,0,-655.38,335.99,635.62,1330.00,8627.50,-3325.00
2024-03-01 20:20:02.923656,-46,217,0,-650.99,339.89,637.94,1190.00,12862.50,-6370.00
2024-03-01 20:20:02.936446,-46,218,0,-648.92,343.92,639.52,1435.00,16135.00,-8137.50
2024-03-01 20:20:02.944911,-46,190,0,-649.04,349.16,639.52,1767.50,17780.00,-9537.50
2024-03-01 20:20:02.949264,-46,218,0,-651.48,356.00,638.30,-4847.50,18637.50,-11760.00
2024-03-01 20:20:02.960157,-46,215,0,-655.75,362.95,635.50,-5197.50,18112.50,-14962.50
2024-03-01 20:20:02.972770,-46,217,0,-661.61,370.15,632.33,-7367.50,17010.00,-18935.00
2024-03-01 20:20:02.981008,-46,218,0,-667.83,376.98,629.03,-9117.50,16467.50,-23992.50
2024-03-01 20:20:02.985931,-46,286,0,-675.15,380.64,625.13,-11550.00,15347.50,-27930.00
2024-03-01 20:20:02.997225,-46,227,0,-683.32,380.03,620.49,-11287.50,13370.00,-30292.50
2024-03-01 20:20:03.003597,-46,218,0,-692.11,376.25,615.25,-12092.50,10237.50,-30957.50
2024-03-01 20:20:03.016460,-46,218,0,-700.89,369.29,610.49,-15102.50,7700.00,-29592.50
2024-03-01 20:20:03.021935,-46,217,0,-709.80,359.66,605.61,-14332.50,4270.00,-26337.50
2024-03-01 20:20:03.034380,-46,127,0,-718.46,348.55,600.73,-11200.00,-472.50,-22925.00
2024-03-01 20:20:03.040246,-46,219,0,-726.39,335.99,597.68,-8050.00,-4410.00,-18567.50
2024-03-01 20:20:03.053642,-46,229,0,-733.71,322.81,595.97,-4287.50,-8137.50,-12845.00
2024-03-01 20:20:03.059920,-46,216,0,-739.93,312.08,594.75,-1172.50,-12757.50,-7507.50
2024-03-01 20:20:03.071718,-46,213,0,-744.08,304.63,594.99,1697.50,-17342.50,-3675.00
2024-03-01 20:20:03.080188,-46,224,0,-744.93,300.61,598.17,4812.50,-20020.00,-1610.00
2024-03-01 20:20:03.084327,-46,216,0,-742.13,298.90,602.92,5967.50,-20160.00,-1645.00
2024-03-01 20:20:03.095195,-46,218,0,-736.39,297.44,607.44,6142.50,-19617.50,-2887.50
2024-03-01 20:20:03.106688,-46,255,0,-728.34,294.87,612.56,6965.00,-17867.50,-3482.50
2024-03-01 20:20:03.112974,-46,216,0,-718.95,292.19,618.91,8260.00,-13947.50,-3342.50
2024-03-01 20:20:03.124164,-46,218,0,-709.55,291.46,624.76,7070.00,-9030.00,-2712.50
2024-03-01 20:20:03.129559,-46,224,0,-701.13,293.04,629.03,4322.50,-4480.00,-2537.50
2024-03-01 20:20:03.141277,-46,215,0,-694.30,294.75,631.96,3307.50,-385.00,-2152.50
2024-03-01 20:20:03.146335,-46,217,0,-688.81,295.73,633.67,3220.00,3255.00,-1102.50
2024-03-01 20:20:03.157193,-46,218,0,-684.79,296.58,634.52,3062.50,6300.00,280.00
2024-03-01 20:20:03.170759,-46,281,0,-682.22,298.17,634.64,1540.00,9240.00,1295.00
2024-03-01 20:20:03.175499,-46,215,0,-681.37,300.85,633.79,210.00,11287.50,577.50
2024-03-01 20:20:03.187608,-46,219,0,-682.22,303.29,631.96,-1925.00,12460.00,-507.50
2024-03-01 20:20:03.193850,-46,243,0,-684.91,304.39,629.89,-3080.00,13195.00,-1242.50
2024-03-01 20:20:03.204105,-46,218,0,-689.18,303.90,626.47,-2555.00,12670.00,-1715.00
2024-03-01 20:20:03.211422,-46,122,0,-694.67,302.93,621.96,-1960.00,10657.50,-2047.50
2024-03-01 20:20:03.222902,-46,217,0,-700.40,301.95,617.32,-927.50,8207.50,-2572.50
2024-03-01 20:20:03.228733,-46,218,0,-705.89,300.73,613.78,245.00,5950.00,-2397.50
2024-03-01 20:20:03.239370,-46,148,0,-710.53,300.00,611.46,1977.50,4497.50,-2187.50
2024-03-01 20:20:03.251779,-46,214,0,-714.07,299.39,609.51,2257.50,3062.50,-2345.00
2024-03-01 20:20:03.256138,-46,136,0,-716.63,298.66,608.05,2537.50,1715.00,-2432.50
2024-03-01 20:20:03.270562,-46,296,0,-717.73,296.70,608.29,4112.50,1172.50,-2397.50
2024-03-01 20:20:03.274166,-46,216,0,-717.60,293.90,609.51,5915.00,1225.00,-1977.50
2024-03-01 20:20:03.287260,-46,215,0,-716.38,290.97,611.46,7070.00,1277.50,-1365.00
2024-03-01 20:20:03.292582,-46,183,0,-714.07,289.14,614.64,7980.00,2012.50,-822.50
2024-03-01 20:20:03.306072,-46,217,0,-711.02,288.90,619.27,8102.50,3657.50,-577.50
2024-03-01 20:20:03.311594,-46,217,0,-707.48,290.85,624.27,7332.50,5652.50,-1452.50
2024-03-01 20:20:03.324183,-46,213,0,-703.82,293.65,629.28,6212.50,7770.00,-2817.50
2024-03-01 20:20:03.328637,-46,218,0,-700.52,296.34,633.42,4042.50,9537.50,-3920.00
2024-03-01 20:20:03.341952,-46,215,0,-698.21,297.92,636.72,1925.00,11305.00,-4130.00
2024-03-01 20:20:03.346052,-46,157,0,-697.11,299.14,638.67,87.50,12705.00,-3500.00
2024-03-01 20:20:03.358575,-46,138,0,-697.35,300.24,638.55,-1890.00,13090.00,-3062.50
2024-03-01 20:20:03.364996,-46,218,0,-699.06,300.36,636.84,-2607.50,12425.00,-2327.50
2024-03-01 20:20:03.376643,-46,217,0,-701.99,299.88,634.40,-2450.00,11567.50,-1417.50
2024-03-01 20:20:03.381939,-46,126,0,-705.53,299.88,631.35,-1522.50,10552.50,-1242.50
2024-03-01 20:20:03.392971,-46,154,0,-709.55,300.36,627.32,-1120.00,9170.00,-2275.00
2024-03-01 20:20:03.404191,-46,216,0,-714.19,300.36,622.69,-962.50,6807.50,-2922.50
2024-03-01 20:20:03.410395,-46,218,0,-718.95,300.85,619.03,-1540.00,4725.00,-3237.50
2024-03-01 20:20:03.423148,-46,136,0,-723.46,302.07,615.61,-3500.00,3150.00,-3780.00
2024-03-01 20:20:03.426156,-46,214,0,-727.12,303.29,612.20,-4025.00,840.00,-4672.50
2024-03-01 20:20:03.441512,-46,220,0,-729.56,304.27,609.76,-6037.50,-1155.00,-5810.00
2024-03-01 20:20:03.445919,-46,216,0,-731.27,306.71,607.56,-9695.00,-2800.00,-8330.00
2024-03-01 20:20:03.458577,-46,216,0,-732.00,309.88,606.10,-11865.00,-4007.50,-12477.50
2024-03-01 20:20:03.465274,-46,224,0,-732.98,312.32,604.88,-14035.00,-4882.50,-16677.50
2024-03-01 20:20:03.477257,-46,220,0,-734.20,314.52,603.78,-16940.00,-6090.00,-21070.00
2024-03-01 20:20:03.483364,-46,238,0,-736.39,313.54,602.19,-16065.00,-6912.50,-23730.00
2024-03-01 20:20:03.495182,-46,216,0,-738.34,307.68,601.46,-13597.50,-8207.50,-21717.50
2024-03-01 20:20:03.501847,-46,216,0,-739.32,299.88,601.95,-11095.00,-7700.00,-17132.50
2024-03-01 20:20:03.512854,-46,219,0,-739.56,292.92,602.44,-6912.50,-7087.50,-12495.00
2024-03-01 20:20:03.518289,-46,135,0,-739.20,289.02,601.95,-4322.50,-6772.50,-10202.50
2024-03-01 20:20:03.529425,-46,218,0,-738.34,286.94,600.36,-1925.00,-7542.50,-10850.00
2024-03-01 20:20:03.536301,-46,215,0,-736.88,284.02,600.36,1732.50,-8015.00,-11987.50
2024-03-01 20:20:03.546870,-46,218,0,-735.66,278.77,601.95,6720.00,-6440.00,-11935.00
2024-03-01 20:20:03.558426,-46,218,0,-735.42,272.55,602.68,6790.00,-5845.00,-9695.00
2024-03-01 20:20:03.562649,-46,215,0,-735.42,268.64,602.56,8610.00,-6405.00,-7752.50
2024-03-01 20:20:03.575348,-46,216,0,-735.29,266.69,604.02,7577.50,-6807.50,-6492.50
2024-03-01 20:20:03.580769,-46,219,0,-734.68,265.47,606.83,8942.50,-5775.00,-5162.50
2024-03-01 20:20:03.593197,-46,215,0,-733.71,264.86,608.78,8732.50,-5512.50,-3605.00
2024-03-01 20:20:03.596250,-46,220,0,-732.24,265.47,610.24,4112.50,-5075.00,-2922.50
2024-03-01 20:20:03.611923,-46,213,0,-730.29,265.72,612.32,2590.00,-4497.50,-2555.00
2024-03-01 20:20:03.616814,-46,194,0,-727.85,265.59,615.00,3150.00,-3587.50,-1715.00
2024-03-01 20:20:03.627757,-46,218,0,-724.92,266.33,617.93,2642.50,-1942.50,-1522.50
2024-03-01 20:20:03.640733,-46,208,0,-721.75,267.42,620.37,1907.50,105.00,-1645.00
2024-03-01 20:20:03.646433,-46,215,0,-718.95,268.64,622.08,840.00,2170.00,-1592.50
2024-03-01 20:20:03.657581,-46,130,0,-716.75,269.62,623.18,-682.50,4042.50,-1330.00
2024-03-01 20:20:03.662744,-46,192,0,-715.53,270.11,623.79,-2170.00,5880.00,-595.00
2024-03-01 20:20:03.675687,-46,219,0,-715.65,269.38,623.42,-2520.00,6947.50,735.00
2024-03-01 20:20:03.679310,-46,151,0,-717.60,268.77,621.96,-2292.50,7122.50,1960.00
2024-03-01 20:20:03.692723,-46,223,0,-720.90,268.64,618.30,-1820.00,5687.50,2555.00
2024-03-01 20:20:03.696633,-46,218,0,-724.19,269.38,615.00,-1085.00,3237.50,1575.00
2024-03-01 20:20:03.710907,-46,156,0,-727.49,268.64,613.05,-1470.00,2397.50,350.00
2024-03-01 20:20:03.716435,-46,217,0,-731.15,265.35,610.85,472.50,1207.50,875.00
2024-03-01 20:20:03.728733,-46,219,0,-734.07,262.42,608.66,1750.00,-665.00,1575.00
2024-03-01 20:20:03.734330,-46,216,0,-736.39,260.10,607.07,1680.00,-1610.00,1435.00
2024-03-01 20:20:03.747381,-46,217,0,-738.59,256.81,605.49,3622.50,-3342.50,2100.00
2024-03-01 20:20:03.751868,-46,216,0,-739.56,255.22,605.36,4865.00,-4445.00,2677.50
2024-03-01 20:20:03.765637,-46,216,0,-739.20,255.47,606.34,5057.50,-4130.00,1382.50
2024-03-01 20:20:03.769185,-46,181,0,-738.47,254.74,607.68,6107.50,-4480.00,1190.00
2024-03-01 20:20:03.782519,-46,216,0,-736.88,254.25,609.76,6317.50,-3762.50,1557.50
2024-03-01 20:20:03.787308,-46,216,0,-734.44,254.49,611.71,5827.50,-2870.00,1470.00
2024-03-01 20:20:03.798674,-46,138,0,-732.00,254.25,613.42,4970.00,-2275.00,2100.00
2024-03-01 20:20:03.811895,-46,215,0,-729.68,254.61,615.73,4812.50,-1015.00,3167.50
2024-03-01 20:20:03.817265,-46,223,0,-727.85,256.69,617.69,4707.50,35.00,3325.00
2024-03-01 20:20:03.829618,-46,215,0,-726.27,260.84,619.52,3710.00,665.00,2187.50
2024-03-01 20:20:03.835258,-46,222,0,-725.17,265.11,621.35,1767.50,1470.00,752.50
2024-03-01 20:20:03.847695,-46,144,0,-724.56,267.67,622.57,245.00,1890.00,822.50
2024-03-01 20:20:03.853640,-46,216,0,-724.19,268.64,623.05,-1487.50,1785.00,1732.50
2024-03-01 20:20:03.864413,-46,155,0,-723.46,268.03,623.18,-1907.50,1907.50,2502.50
2024-03-01 20:20:03.869505,-46,216,0,-722.24,265.84,622.69,-1680.00,2327.50,3220.00
2024-03-01 20:20:03.880985,-46,216,0,-720.53,262.30,620.86,-140.00,2940.00,3692.50
2024-03-01 20:20:03.892769,-46,218,0,-718.21,257.91,618.54,2292.50,3272.50,4025.00
2024-03-01 20:20:03.898699,-46,217,0,-715.90,253.76,617.08,5442.50,4235.00,3762.50
2024-03-01 20:20:03.906128,-46,219,0,-714.07,250.34,615.61,7315.00,5565.00,3220.00
2024-03-01 20:20:03.916517,-46,218,0,-713.33,248.39,614.51,8662.50,6597.50,3272.50
2024-03-01 20:20:03.928992,-46,170,0,-713.70,248.51,613.66,8890.00,7665.00,2397.50
2024-03-01 20:20:03.932490,-46,217,0,-716.14,249.86,611.71,9940.00,7437.50,1155.00
2024-03-01 20:20:03.943188,-46,223,0,-720.53,251.56,608.54,10220.00,5827.50,297.50
2024-03-01 20:20:03.943188,-46,291,0,-725.66,254.37,605.12,11777.50,3535.00,-472.50
2024-03-01 20:20:03.965527,-46,217,0,-730.78,257.66,602.68,10132.50,1137.50,-1225.00
2024-03-01 20:20:03.970697,-46,216,0,-735.66,259.98,600.97,10290.00,-1260.00,-367.50
2024-03-01 20:20:03.983238,-46,159,0,-739.69,263.03,599.87,11322.50,-3570.00,1225.00
2024-03-01 20:20:03.988786,-46,236,0,-742.49,267.55,600.24,8802.50,-4882.50,1977.50
2024-03-01 20:20:04.001897,-46,225,0,-744.20,272.30,602.07,6405.00,-5127.50,2747.50
2024-03-01 20:20:04.006229,-46,136,0,-744.69,277.92,604.27,4935.00,-5250.00,3325.00
2024-03-01 20:20:04.019828,-46,221,0,-743.96,284.50,606.83,3010.00,-5320.00,2485.00
2024-03-01 20:20:04.025161,-46,217,0,-742.49,290.85,610.12,17.50,-4672.50,1242.50
2024-03-01 20:20:04.036651,-46,216,0,-741.03,295.73,613.05,-4130.00,-3412.50,87.50
2024-03-01 20:20:04.042463,-46,218,0,-739.93,296.58,614.76,-5862.50,-3482.50,192.50
2024-03-01 20:20:04.053768,-46,159,0,-739.32,294.26,616.59,-5460.00,-3657.50,2047.50
2024-03-01 20:20:04.059467,-46,217,0,-738.83,291.34,618.05,-5232.50,-3482.50,3937.50
2024-03-01 20:20:04.072908,-46,217,0,-738.47,288.04,618.17,-5372.50,-4025.00,5460.00
2024-03-01 20:20:04.077328,-46,214,0,-738.34,285.11,618.42,-5372.50,-4970.00,6667.50
2024-03-01 20:20:04.089295,-46,219,0,-738.10,283.28,618.78,-4935.00,-5197.50,6790.00
2024-03-01 20:20:04.096312,-46,218,0,-737.86,282.43,618.54,-5005.00,-5635.00,5950.00
2024-03-01 20:20:04.109484,-46,241,0,-737.00,281.45,618.78,-4147.50,-5967.50,5232.50
2024-03-01 20:20:04.114925,-46,217,0,-735.78,280.11,619.64,-3692.50,-4987.50,4847.50
2024-03-01 20:20:04.127476,-46,226,0,-734.56,279.38,619.76,-3360.00,-4410.00,4865.00
2024-03-01 20:20:04.132696,-46,283,0,-733.46,279.87,619.52,-3482.50,-4620.00,4567.50
2024-03-01 20:20:04.146076,-46,242,0,-732.00,281.58,620.25,-3640.00,-4042.50,4235.00
2024-03-01 20:20:04.151563,-46,219,0,-730.66,284.75,621.10,-4760.00,-2590.00,3167.50
2024-03-01 20:20:04.164537,-46,220,0,-729.56,287.68,620.00,-5757.50,-2467.50,2257.50
2024-03-01 20:20:04.170533,-46,152,0,-728.95,289.38,618.91,-6545.00,-2695.00,2415.00
2024-03-01 20:20:04.182029,-46,216,0,-728.83,289.75,618.17,-7997.50,-2345.00,3885.00
2024-03-01 20:20:04.186916,-46,128,0,-728.71,290.60,617.56,-8015.00,-2520.00,5180.00
2024-03-01 20:20:04.200227,-46,197,0,-727.97,292.07,617.56,-8277.50,-2135.00,4882.50
2024-03-01 20:20:04.205728,-46,217,0,-726.75,293.17,617.56,-7787.50,-1470.00,3745.00
2024-03-01 20:20:04.218034,-46,216,0,-725.41,292.92,617.20,-6650.00,-1277.50,1890.00
2024-03-01 20:20:04.223948,-46,217,0,-723.95,290.36,616.95,-5792.50,-1015.00,700.00
2024-03-01 20:20:04.235453,-46,220,0,-723.22,285.60,616.34,-4550.00,-402.50,787.50
2024-03-01 20:20:04.241387,-46,217,0,-723.22,280.36,614.88,-3832.50,-647.50,1942.50
2024-03-01 20:20:04.252868,-46,217,0,-723.46,275.84,612.93,-2747.50,-1470.00,2642.50
2024-03-01 20:20:04.256614,-46,216,0,-724.19,272.30,611.22,-805.00,-2170.00,3535.00
2024-03-01 20:20:04.268136,-46,220,0,-725.17,270.84,610.12,1277.50,-2817.50,3920.00
2024-03-01 20:20:04.280353,-46,216,0,-725.41,271.82,609.02,2642.50,-3482.50,2555.00
